Date,equity_predicted_strategy,equity_buy_and_hold
2019-12-05,2.622839284702395,2.8317085939673974
2019-12-06,2.6467962471032167,2.8575733645278465
2019-12-09,2.638473496756757,2.848587833535165
2019-12-10,2.6355321559940625,2.8454122596583793
2019-12-11,2.6430139993861164,2.8534899182307387
2019-12-12,2.6657938048863214,2.878083789223927
2019-12-13,2.6673904279530567,2.8798075590659336
2019-12-16,2.685716050021503,2.8995925385740877
2019-12-17,2.686305051605133,2.9002284451871816
2019-12-18,2.686471766133833,2.900408435995773
2019-12-19,2.6974842339610925,2.912297879610988
2019-12-20,2.7093110923879395,2.9250665676668173
2019-12-23,2.7134501825395665,2.929535273478084
2019-12-24,2.713534527115,2.929626334817794
2019-12-26,2.727979170357979,2.945221274487374
2019-12-27,2.7273032853989867,2.9444915655577892
2019-12-30,2.71226738386133,2.9282582828513113
2019-12-31,2.718855569678222,2.9353711175969077
2020-01-02,2.7442833435048315,2.962823827372238
2020-01-03,2.7235018556379753,2.940387409658339
2020-01-06,2.7338928816602848,2.9516059230682643
2020-01-07,2.726205677562827,2.943306549929653
2020-01-08,2.7407343832923585,2.958992246385967
2020-01-09,2.759318680864727,2.979056500972765
2020-01-10,2.751378443040969,2.9704839438150237
2020-01-13,2.7703004010039525,2.9909127483136375
2020-01-14,2.7660764020991295,2.986352372056709
2020-01-15,2.7723274917031686,2.9931012659964407
2020-01-16,2.795389386084423,3.0179996899652486
2020-01-17,2.80409069970925,3.0273939310512117
2020-01-21,2.7985989933729947,3.021464893721849
2020-01-22,2.798937217941372,3.0218300527396167
2020-01-23,2.802146825229944,3.025295256496217
2020-01-24,2.7772259651225792,2.998389828418076
2020-01-27,2.7327095188042865,2.9503283233355404
2020-01-28,2.731512098753561,2.9812453232085443
2020-01-29,2.7278894578444706,2.978782098741733
2020-01-30,2.736743186559146,2.9884501329527784
2020-01-31,2.6870496295433646,2.934186101968774
2020-02-03,2.6858722167662035,2.9559826538808953
2020-02-04,2.6860382560167566,3.001036089223235
2020-02-05,2.6862043055317715,3.03569147687197
2020-02-06,2.6939007397995027,3.045907097333179
2020-02-07,2.679542680869502,3.0296729009677734
2020-02-10,2.699546186889154,3.052290223149191
2020-02-11,2.704224912780048,3.057580308335704
2020-02-12,2.7216469041803366,3.077278794798782
2020-02-13,2.718743777660356,3.073996322827553
2020-02-14,2.723099544867129,3.0789212489962985
2020-02-18,2.716081725387489,3.0709864257695045
2020-02-19,2.729067681284201,3.085669229277103
2020-02-20,2.7178562473316004,3.0729928207728867
2020-02-21,2.689866853850048,3.0413461119702987
2020-02-24,2.600656453296665,2.9404787755510258
2020-02-25,2.5995128310590303,2.851376320579939
2020-02-26,2.5996694681375754,2.840887516099599
2020-02-27,2.5998179824210172,2.713298701599459
2020-02-28,2.5999481832385594,2.7018986746160647
2020-03-02,2.6000641170167715,2.8189082324021055
2020-03-03,2.6001616744780742,2.738196516462316
2020-03-04,2.600235699696984,2.8532910451376603
2020-03-05,2.6002994770284142,2.758443198281509
2020-03-06,2.6003458071964367,2.7128424812419807
2020-03-09,2.600379803503401,2.5009846197703256
2020-03-10,2.600425107759367,2.630398163423891
2020-03-11,2.600468357776654,2.502170853610364
2020-03-12,2.6005023556858156,2.262769677853132
2020-03-13,2.600531209939605,2.456205434382531
2020-03-16,2.6005559473482758,2.187438499333615
2020-03-17,2.6005755361848846,2.305542925067008
2020-03-18,2.6005775999281746,2.1888067035765864
2020-03-19,2.6005817270070413,2.1934576843437616
2020-03-20,2.6005868856069956,2.098932359088792
2020-03-23,2.600588949359292,2.0452663178724166
2020-03-24,2.6005899812876434,2.230574012311991
2020-03-25,2.6005899812876434,2.263966266494343
2020-03-26,2.6005899812876434,2.3961591606034127
2020-03-27,2.6005930767656413,2.324787627596414
2020-03-30,2.6006054531473204,2.4002872239114494
2020-03-31,2.6006167987823274,2.364509406271069
2020-04-01,2.6006260825389798,2.258095094230348
2020-04-02,2.6006353663287736,2.3102013673820876
2020-04-03,2.6006456811742886,2.276809113199735
2020-04-06,2.600661149655679,2.4297346034006004
2020-04-07,2.6006755877090018,2.4322116850278026
2020-04-08,2.6006982671804044,2.5138568558378664
2020-04-09,2.60072403568904,2.5521108414465226
2020-04-13,2.600750833871759,2.5288087318994252
2020-04-14,2.600771454219738,2.603391928310821
2020-04-15,2.6007858928854373,2.5480744485841478
2020-04-16,2.6008003316312953,2.5603665112331324
2020-04-17,2.600812708999313,2.6295362785028895
2020-04-20,2.6008250864262354,2.583209202616508
2020-04-21,2.6008364330194342,2.5047746292754263
2020-04-22,2.6008488105592606,2.560366511233133
2020-04-23,2.6008601572559606,2.56018317034181
2020-04-24,2.6008725349086923,2.595869469813017
2020-04-27,2.6370722722988504,2.6332975077517924
2020-04-28,2.6249455830195267,2.62118817688818
2020-04-29,2.693662777293427,2.689807007825041
2020-04-30,2.668582877069152,2.664763007533887
2020-05-01,2.5979366239262163,2.5942178790262322
2020-05-04,,2.601373655741391
2020-05-05,2.6219395800993666,2.625408367471342
2020-05-06,2.6041662362876354,2.6076115097880326
2020-05-07,2.6355898585282547,2.639076705017151
2020-05-08,2.6791989699617202,2.6827435106614947
2020-05-11,2.679748874226413,2.6832941424414147
2020-05-12,2.6263369893133786,2.62981159439285
2020-05-13,2.5798871113797834,2.583300263956219
2020-05-14,2.578609445664816,2.6142160456173196
2020-05-15,2.589174416736692,2.626234010588246
2020-05-18,2.668039182810246,2.7062275906115247
2020-05-19,2.640635178627,2.6784313450796957
2020-05-20,2.6854951272295047,2.723933386955123
2020-05-21,2.666954360284371,2.7051272407106106
2020-05-22,2.672019367532913,2.7102647448563384
2020-05-26,2.6706981920608674,2.7436562376562508
2020-05-27,2.7091004858510934,2.7844794321672346
2020-05-28,2.704101763331878,2.7793416234685315
2020-05-29,2.716150551346037,2.791725661116153
2020-06-01,2.7271290734598166,2.8030096534158364
2020-06-02,2.749710735770986,2.826219635687809
2020-06-03,2.7863045254805656,2.863831623623859
2020-06-04,2.778985411968583,2.8563088605730784
2020-06-05,2.8502093556951023,2.9295145638757467
2020-06-08,2.884661428370367,2.964925242904018
2020-06-09,2.8631518098099105,2.942817133297837
2020-06-10,2.847174565176916,2.926395332299451
2020-06-11,2.68303808889658,2.7576918660906595
2020-06-12,2.6817135914549843,2.790717286213878
2020-06-15,2.6817327294014266,2.8167714887251623
2020-06-16,2.681750805156481,2.8709864866800925
2020-06-17,2.681768881033372,2.85906141036673
2020-06-18,2.681785894584176,2.8601623693735947
2020-06-19,2.6818018456825916,2.843816097513162
2020-06-22,2.6818188594425285,2.86205942985873
2020-06-23,2.681835873310403,2.8752365234548645
2020-06-24,2.612084412734651,2.801892553101265
2020-06-25,2.610794941990193,2.8319296994277026
2020-06-26,2.6108094363031453,2.764667347444252
2020-06-29,2.610823930696566,2.8053017191103513
2020-06-30,2.6108404941617844,2.841236533809664
2020-07-01,2.6108549887276284,2.8611381571074808
2020-07-02,2.610869483373942,2.876894509854138
2020-07-06,2.6108850126658822,2.921306556629824
2020-07-07,2.582651188887033,2.891176521645822
2020-07-08,2.6024047067198746,2.913289808652588
2020-07-09,2.601116920785982,2.8967050718122453
2020-07-10,2.601130330566406,2.926282038592522
2020-07-13,2.5773064610697145,2.9009432310209684
2020-07-14,2.6107055821043397,2.93853633667253
2020-07-15,2.6346908141183576,2.9655334351963325
2020-07-16,2.6260142453892303,2.955767334927138
2020-07-17,2.6336269082885972,2.964335932896196
2020-07-20,2.6549109775613893,2.9882926790643873
2020-07-21,2.6605589862822496,2.9946499178774726
2020-07-22,2.675703139204858,3.011695747922904
2020-07-23,2.6437778470244306,2.975761542329543
2020-07-24,2.626750483375695,2.9565960235737987
2020-07-27,2.6459067409889663,2.9781577651417175
2020-07-28,2.6291247900023857,2.9592684759348606
2020-07-29,2.661459464054743,2.9956634701803346
2020-07-30,2.6519635904292485,2.9849751835009637
2020-07-31,2.672919721282491,3.0085628114627045
2020-08-03,2.691502627814058,3.029479205275286
2020-08-04,2.701899520364553,3.0411816533634703
2020-08-05,2.7186801184698646,3.060069419805449
2020-08-06,2.73685283140074,3.0805241113069903
2020-08-07,2.7388174855792475,3.0827354704629646
2020-08-10,2.747004852441588,3.0919509389522393
2020-08-11,2.7243286683432317,3.0664272677244844
2020-08-12,2.7623113511164488,3.1091795007830427
2020-08-13,2.7573186780821803,3.1035598892769083
2020-08-14,2.7574003921108146,3.103651864275546
2020-08-17,2.7661592160210833,3.1135105486493293
2020-08-18,2.772135704314,3.1202375147748156
2020-08-19,2.7605937330576182,3.1072461984938085
2020-08-20,2.769188587758112,3.116920323764367
2020-08-21,2.7790115880743955,3.1279768149912623
2020-08-24,2.807172352836344,3.159673775034827
2020-08-25,2.81699481200012,3.1707296571557713
2020-08-26,2.845237290790702,3.2025185921979733
2020-08-27,2.8514581094407587,3.209520569660444
2020-08-28,2.8698773173388044,3.2302527089227753
2020-08-31,2.859480424788309,3.2185502608345904
2020-09-01,2.8864127733582152,3.2488645503688427
2020-09-02,2.928161607007433,3.2958558562950504
2020-09-03,2.8273914339743604,3.182431800690979
2020-09-04,2.8259900732892764,3.1564482544700394
2020-09-08,2.8260046423792167,3.07020494283407
2020-09-09,2.8260180915083377,3.130833217349598
2020-09-10,2.826031540701464,3.076471120307444
2020-09-11,2.8260438698005745,3.07803713170808
2020-09-14,2.826056198953473,3.1185786147166152
2020-09-15,2.82606852816016,3.134334967463273
2020-09-16,2.8260819775933173,3.121895805727065
2020-09-17,2.82609206622205,3.0944379185511486
2020-09-18,2.8261032752917457,3.0588125296750657
2020-09-21,2.8261144844058994,3.024769902613279
2020-09-22,2.826125693564512,3.0555757406501813
2020-09-23,2.8261380230743818,2.984712658835979
2020-09-24,2.826149232326355,2.9926681916651154
2020-09-25,2.8261604416227875,3.041050086478003
2020-09-28,2.8261727712842526,3.091561415696422
2020-09-29,2.8261828602371035,3.074724508992266
2020-09-30,2.8261940696669137,3.0980362119580955
2020-10-01,2.826204158695796,3.1179262622428383
2020-10-02,2.826214247760695,3.088322799353683
2020-10-05,2.8262254573149965,3.1430878199825822
2020-10-06,2.784635227290733,3.0984062438234736
2020-10-07,2.783253954317393,3.1523392257229803
2020-10-08,2.8065296795721686,3.1802776974944234
2020-10-09,2.831591980513163,3.2086775670239303
2020-10-12,2.877145213973308,3.2602971645206296
2020-10-13,2.858368712588436,3.2390201799849145
2020-10-14,2.840407903081999,3.218667513730206
2020-10-15,2.8368978747682068,3.214690051868613
2020-10-16,2.835183712395668,3.2127476129901114
2020-10-19,2.7920788983795233,3.1639024931013067
2020-10-20,2.790693933094315,3.1765767697346936
2020-10-21,2.7907050017651374,3.1705627621251327
2020-10-22,2.7907149641041245,3.187954564350868
2020-10-23,2.798794969438798,3.1987786816573656
2020-10-26,2.747073773114675,3.139665862748521
2020-10-27,2.7457111318892142,3.1288426591009504
2020-10-28,2.7457220221456957,3.021901318135919
2020-10-29,2.745731823903148,3.0526139629622815
2020-10-30,2.745741625695591,3.0207918316457367
2020-11-02,2.745751427523025,3.054649899604299
2020-11-03,2.74576231793933,3.1085819678448785
2020-11-04,,3.1780572017491817
2020-11-05,2.797939300287224,3.240037996029437
2020-11-06,2.7972999542300863,3.2392976277457057
2020-11-09,2.832450311521176,3.280002046596197
2020-11-10,2.8282965346283606,3.275191936899261
2020-11-11,2.849306061479226,3.2995211513566356
2020-11-12,2.8216653246387793,3.2675129381719876
2020-11-13,2.860730131421618,3.3127503235116023
2020-11-16,2.8964396206409164,3.3541022219882612
2020-11-17,2.8808609848142783,3.3360620264774323
2020-11-18,2.8461900713167556,3.2959128077014954
2020-11-19,2.8581730101902107,3.309789154929653
2020-11-20,2.8386012887257586,3.28712493158999
2020-11-23,2.8556169409473795,3.3068292045596057
2020-11-24,2.9016319732555083,3.3601150113859206
2020-11-25,2.8971583918355517,3.3549345652706304
2020-11-27,2.905226618220115,3.3642776414566895
2020-11-30,2.8923650058884545,3.3493837827369872
2020-12-01,2.923999880355291,3.3860172419623713
2020-12-02,2.9301516465513053,3.3931410406150904
2020-12-03,2.929352661227741,3.3922158086751577
2020-12-04,2.9545964420974955,3.4214483260400086
2020-12-07,2.9485251530275547,3.414417720597829
2020-12-08,2.9571525113403268,3.4244082764100563
2020-12-09,2.9306303013534407,3.393695327030718
2020-12-10,2.929671939760594,3.39258553598756
2020-12-11,2.9262361450709813,3.3886068559140647
2020-12-14,2.913135205338253,3.3734358539865483
2020-12-15,2.952519290653944,3.419042966638565
2020-12-16,2.957152511340327,3.4244082764100563
2020-12-17,2.973688982765524,3.4435576538580923
2020-12-18,2.9618157137011294,3.429808305220768
2020-12-21,2.9512256077024586,3.417544870551492
2020-12-22,2.9462512797202685,3.4117845555706228
2020-12-23,2.94889808297779,3.4148495767172586
2020-12-24,2.960371333386115,3.4281357002786654
2020-12-28,2.985803157213851,3.457585973021084
2020-12-29,2.9801071650684414,3.450989964675114
2020-12-30,2.9843598288874125,3.4559145862908833
2020-12-31,2.999522403232195,3.4734729789942826
2021-01-04,2.958686310684312,3.42618442936387
2021-01-05,2.979064118395217,3.449782107573806
2021-01-06,2.9968742849889534,3.470406435082768
2021-01-07,3.0414004904647265,3.5219681675141
2021-01-08,3.0587296352820315,3.542035467630654
2021-01-11,3.0381109221871947,3.5181588188950497
2021-01-12,3.038752898215773,3.5189022327085375
2021-01-13,3.046936317349422,3.528378703097918
2021-01-14,3.036266260218966,3.516022684324054
2021-01-15,3.014123478674473,3.4903811510947333
2021-01-19,3.037790591665766,3.517787873370745
2021-01-20,3.0798288441590116,3.566468534652715
2021-01-21,3.082637390660111,3.5697208558793565
2021-01-22,3.071726165148579,3.557085562026849
2021-01-25,3.0838403395969065,3.5711138811898415
2021-01-26,3.0790267028697187,3.565539648077075
2021-01-27,3.0037742780597343,3.478396686951125
2021-01-28,3.029607435529261,3.5083117075343395
2021-01-29,2.9689560861615547,3.438076918508841
2021-02-01,2.9674798523450208,3.4953054681575275
2021-02-02,2.9674880924723466,3.544729847805961
2021-02-03,2.967492801832834,3.547517116638832
2021-02-04,2.9674975112007953,3.5878362759751647
2021-02-05,2.977694161749885,3.601958397454648
2021-02-08,2.999198354072607,3.6279708762082716
2021-02-09,2.9972015649878005,3.625555466558633
2021-02-10,2.9958956332032978,3.623975750274094
2021-02-11,3.000734152006957,3.629828649359553
2021-02-12,3.0155576233152614,3.6477598149051103
2021-02-16,3.012946515056715,3.644601295994959
2021-02-17,3.0136376241271723,3.645437293913035
2021-02-18,3.0008111936738278,3.6299218425700928
2021-02-19,2.995511180179405,3.623510697880324
2021-02-22,2.9724709381521803,3.595640141422444
2021-02-23,2.976081070378513,3.6000071265398543
2021-02-24,3.008875391679926,3.639676674379191
2021-02-25,2.936374399521765,3.5519760767548814
2021-02-26,2.9212442721668967,3.5336739656850193
2021-03-01,2.9197894447076016,3.619330099183995
2021-03-02,2.9197940783710283,3.591087683542883
2021-03-03,2.919799870171164,3.5435216861516814
2021-03-04,2.9198045038511355,3.4996709305100633
2021-03-05,2.919809137538461,3.5640537341090304
2021-03-08,2.9198149293684685,3.546308954984553
2021-03-09,2.9198207212099647,3.596941191734294
2021-03-10,2.919825354923027,3.6193300991839967
2021-03-11,2.9198299886434422,3.6560278190872357
2021-03-12,2.9223025599709045,3.6609518315970546
2021-03-15,2.9397295466987186,3.682783711654349
2021-03-16,2.9360217082168516,3.678138669670198
2021-03-17,2.9460332610859994,3.6906807703121665
2021-03-18,2.903169461882893,3.6369825987568625
2021-03-19,2.897797812322486,3.630253196207571
2021-03-22,2.9209363094943708,3.659240243874072
2021-03-23,2.8979468357285563,3.6304398871816255
2021-03-24,2.8832149117734924,3.6119842814120515
2021-03-25,2.89943463873859,3.632303751392418
2021-03-26,2.9461589464056384,3.690838224200562
2021-03-29,2.9446709002905385,3.6889740554367942
2021-03-30,2.936858475857463,3.679186941012282
2021-03-31,2.9487628447782632,3.694100291122424
2021-04-01,2.980606934399378,3.7339933808458654
2021-04-05,3.0233871054594372,3.787586786177556
2021-04-06,3.021601984952465,3.7853504536775815
2021-04-07,3.025098808236176,3.7897311436788934
2021-04-08,3.039458538333665,3.807720478842794
2021-04-09,3.061555573398527,3.8354028215617415
2021-04-12,3.0626723980763204,3.8368019379317384
2021-04-13,3.0717484826476564,3.8481721187235225
2021-04-14,3.0612584990066556,3.8350306578255355
2021-04-15,3.0941440507347933,3.8762284524965307
2021-04-16,3.104485497179858,3.889183831526415
2021-04-19,3.089233571486483,3.87007678694199
2021-04-20,3.066615562263043,3.8417417871962902
2021-04-21,3.0956316106397597,3.878092012154348
2021-04-22,3.067358734452859,3.84267280564276
2021-04-23,3.100616480038572,3.8843368709194293
2021-04-26,3.1070893955524843,3.8924458984482784
2021-04-27,3.106420127303036,3.8916074641063974
2021-04-28,3.105526716181816,3.8904882319209957
2021-04-29,3.125318629001394,3.915282803325117
2021-04-30,3.1047835439919997,3.889557213474526
2021-05-03,3.11147938685235,3.897945516082018
2021-05-04,,3.873898013127091
2021-05-05,3.1124527065923586,3.875109829417082
2021-05-06,3.137307462094448,3.906054848163842
2021-05-07,3.160140726183762,3.9344830411200817
2021-05-10,3.1288472367795586,3.895521578949061
2021-05-11,3.1009233074202465,3.8607553340172016
