Date,Adj_Close,Close,High,Low,Open,Volume
2013-09-05,19.787324905395508,23.922000885009766,24.01799964904785,23.871999740600586,23.889999389648438,5336000
2013-09-06,19.833654403686523,23.97800064086914,24.121999740600586,23.709999084472656,24.034000396728516,5314000
2013-09-09,20.139692306518555,24.347999572753906,24.347999572753906,24.034000396728516,24.04599952697754,3082000
2013-09-10,20.338214874267578,24.58799934387207,24.58799934387207,24.426000595092773,24.5,2599000
2013-09-11,20.356416702270508,24.610000610351562,24.625999450683594,24.465999603271484,24.573999404907227,5057500
2013-09-12,20.313400268554688,24.558000564575195,24.670000076293945,24.5,24.642000198364258,2623500
2013-09-13,20.34979248046875,24.601999282836914,24.61199951171875,24.474000930786133,24.607999801635742,2764500
2013-09-16,20.454021453857422,24.72800064086914,24.923999786376953,24.687999725341797,24.908000946044922,3720000
2013-09-17,20.599609375,24.90399932861328,24.916000366210938,24.719999313354492,24.72800064086914,3023000
2013-09-18,20.814659118652344,25.163999557495117,25.200000762939453,24.743999481201172,24.902000427246094,3650500
2013-09-19,20.766687393188477,25.106000900268555,25.233999252319336,25.077999114990234,25.229999542236328,3276000
2013-09-20,20.60456657409668,24.90999984741211,25.18600082397461,24.90999984741211,25.18600082397461,3806500
2013-09-23,20.526805877685547,24.81599998474121,24.90999984741211,24.687999725341797,24.881999969482422,4009000
2013-09-24,20.556869506835938,24.761999130249023,24.899999618530273,24.621999740600586,24.756000518798828,3429500
2013-09-25,20.56184196472168,24.76799964904785,24.90399932861328,24.666000366210938,24.760000228881836,4053000
2013-09-26,20.67807388305664,24.908000946044922,24.974000930786133,24.775999069213867,24.79400062561035,3691500
2013-09-27,20.60832977294922,24.823999404907227,24.881999969482422,24.733999252319336,24.756000518798828,4673000
2013-09-30,20.61165428161621,24.827999114990234,24.881999969482422,24.54400062561035,24.56800079345703,4768000
2013-10-01,20.88228416442871,25.15399932861328,25.256000518798828,24.777999877929688,24.790000915527344,126724500
2013-10-02,20.8524112701416,25.118000030517578,25.145999908447266,24.908000946044922,25.020000457763672,8464500
2013-10-03,20.67807388305664,24.908000946044922,25.077999114990234,24.719999313354492,25.052000045776367,5083000
2013-10-04,20.80093765258789,25.055999755859375,25.101999282836914,24.88599967956543,24.91200065612793,9781000
2013-10-07,20.575124740600586,24.784000396728516,24.95400047302246,24.763999938964844,24.809999465942383,3445500
2013-10-08,20.316112518310547,24.472000122070312,24.832000732421875,24.45199966430664,24.757999420166016,6666000
2013-10-09,20.266298294067383,24.41200065612793,24.52400016784668,24.26799964904785,24.503999710083008,7783500
2013-10-10,20.711273193359375,24.947999954223633,24.947999954223633,24.63599967956543,24.694000244140625,4734500
2013-10-11,20.897233963012695,25.172000885009766,25.172000885009766,24.854000091552734,24.884000778198242,5187500
2013-10-14,20.971948623657227,25.261999130249023,25.270000457763672,24.993999481201172,25.020000457763672,5866500
2013-10-15,20.757770538330078,25.003999710083008,25.243999481201172,24.950000762939453,25.191999435424805,6102500
2013-10-16,21.03670310974121,25.34000015258789,25.34000015258789,25.128000259399414,25.187999725341797,5488000
2013-10-17,21.19610023498535,25.531999588012695,25.549999237060547,25.209999084472656,25.209999084472656,6680000
2013-10-18,21.380393981933594,25.753999710083008,25.760000228881836,25.54400062561035,25.649999618530273,4057000
2013-10-21,21.382062911987305,25.756000518798828,25.812000274658203,25.68600082397461,25.79400062561035,3205000
2013-10-22,21.496620178222656,25.893999099731445,25.996000289916992,25.770000457763672,25.851999282836914,6646000
2013-10-23,21.3438663482666,25.709999084472656,25.79199981689453,25.59600067138672,25.77400016784668,3252500
2013-10-24,21.395339965820312,25.77199935913086,25.805999755859375,25.67799949645996,25.76799964904785,2551000
2013-10-25,21.453460693359375,25.841999053955078,25.84600067138672,25.700000762939453,25.79800033569336,3307500
2013-10-28,21.44017219543457,25.826000213623047,25.893999099731445,25.72599983215332,25.850000381469727,3188000
2013-10-29,21.539791107177734,25.945999145507812,25.95800018310547,25.77199935913086,25.865999221801758,10901500
2013-10-30,21.393688201904297,25.770000457763672,26.0,25.67799949645996,25.983999252319336,2786500
2013-10-31,21.34221076965332,25.70800018310547,25.926000595092773,25.652000427246094,25.761999130249023,5133500
2013-11-01,21.395339965820312,25.77199935913086,25.851999282836914,25.56399917602539,25.780000686645508,5054500
2013-11-04,21.53481101989746,25.940000534057617,25.965999603271484,25.766000747680664,25.841999053955078,4206500
2013-11-05,21.4019832611084,25.780000686645508,25.893999099731445,25.700000762939453,25.850000381469727,3851000
2013-11-06,21.393688201904297,25.770000457763672,25.950000762939453,25.70599937438965,25.902000427246094,3101000
2013-11-07,21.005157470703125,25.302000045776367,25.874000549316406,25.302000045776367,25.850000381469727,5221000
2013-11-08,21.333911895751953,25.697999954223633,25.697999954223633,25.304000854492188,25.31599998474121,5797500
2013-11-11,21.393688201904297,25.770000457763672,25.805999755859375,25.6200008392334,25.672000885009766,2138500
2013-11-12,21.375411987304688,25.74799919128418,25.756000518798828,25.610000610351562,25.733999252319336,2760500
2013-11-13,21.60123062133789,26.020000457763672,26.020000457763672,25.582000732421875,25.604000091552734,3527500
2013-11-14,21.67594337463379,26.110000610351562,26.13599967956543,25.945999145507812,26.010000228881836,3136000
2013-11-15,21.74734115600586,26.195999145507812,26.20599937438965,26.077999114990234,26.1299991607666,2904500
2013-11-18,21.59624671936035,26.013999938964844,26.277999877929688,25.95800018310547,26.270000457763672,4210000
2013-11-19,21.443490982055664,25.829999923706055,26.038000106811523,25.761999130249023,25.979999542236328,4123000
2013-11-20,21.397008895874023,25.77400016784668,25.983999252319336,25.68199920654297,25.895999908447266,4347500
2013-11-21,21.664325714111328,26.09600067138672,26.101999282836914,25.860000610351562,25.860000610351562,3360500
2013-11-22,21.704174041748047,26.143999099731445,26.16200065612793,26.02199935913086,26.086000442504883,3213000
2013-11-25,21.672624588012695,26.106000900268555,26.197999954223633,26.038000106811523,26.197999954223633,3948000
2013-11-26,21.680925369262695,26.115999221801758,26.166000366210938,26.025999069213867,26.097999572753906,3021000
2013-11-27,21.725757598876953,26.170000076293945,26.17799949645996,26.062000274658203,26.143999099731445,4028500
2013-11-29,21.656015396118164,26.086000442504883,26.218000411987305,26.059999465942383,26.218000411987305,4380500
2013-12-02,21.642738342285156,26.06999969482422,26.29400062561035,25.916000366210938,26.062000274658203,6874500
2013-12-03,21.566360473632812,25.97800064086914,26.110000610351562,25.865999221801758,25.97800064086914,3482500
2013-12-04,21.539791107177734,25.945999145507812,26.06599998474121,25.714000701904297,25.865999221801758,4913000
2013-12-05,21.566360473632812,25.97800064086914,25.98200035095215,25.81999969482422,25.923999786376953,4638000
2013-12-06,21.749000549316406,26.197999954223633,26.280000686645508,26.110000610351562,26.236000061035156,3595000
2013-12-09,21.770584106445312,26.224000930786133,26.31800079345703,26.172000885009766,26.22599983215332,2409500
2013-12-10,21.690881729125977,26.128000259399414,26.327999114990234,26.128000259399414,26.16200065612793,3523500
2013-12-11,21.34221076965332,25.70800018310547,26.166000366210938,25.667999267578125,26.166000366210938,4203000
2013-12-12,21.357149124145508,25.72599983215332,25.790000915527344,25.634000778198242,25.68400001525879,4105500
2013-12-13,21.421905517578125,25.804000854492188,25.884000778198242,25.67799949645996,25.77199935913086,5032000
2013-12-16,21.59292984008789,26.010000228881836,26.035999298095703,25.908000946044922,25.908000946044922,3603000
2013-12-17,21.579641342163086,25.993999481201172,26.031999588012695,25.83799934387207,26.013999938964844,4820000
2013-12-18,21.851943969726562,26.32200050354004,26.32200050354004,25.799999237060547,26.038000106811523,4829500
2013-12-19,21.66597557067871,26.097999572753906,26.260000228881836,26.06399917602539,26.260000228881836,6438000
2013-12-20,21.91170883178711,26.393999099731445,26.4060001373291,26.04199981689453,26.04199981689453,3825500
2013-12-23,22.0770206451416,26.496000289916992,26.511999130249023,26.393999099731445,26.42799949645996,3939500
2013-12-24,22.163677215576172,26.600000381469727,26.625999450683594,26.52199935913086,26.554000854492188,2765500
2013-12-26,22.192005157470703,26.634000778198242,26.756000518798828,26.604000091552734,26.729999542236328,3412500
2013-12-27,22.20033836364746,26.643999099731445,26.72800064086914,26.610000610351562,26.6560001373291,2963500
2013-12-30,22.246999740600586,26.700000762939453,26.729999542236328,26.615999221801758,26.645999908447266,2767500
2013-12-31,22.298660278320312,26.761999130249023,26.81599998474121,26.722000122070312,26.72800064086914,3841000
2014-01-02,22.055362701416016,26.469999313354492,26.711999893188477,26.408000946044922,26.691999435424805,5651500
2014-01-03,22.163677215576172,26.600000381469727,26.658000946044922,26.511999130249023,26.56399917602539,4076000
2014-01-06,22.03203010559082,26.441999435424805,26.722000122070312,26.417999267578125,26.711999893188477,10342000
2014-01-07,22.20867156982422,26.65399932861328,26.718000411987305,26.503999710083008,26.52400016784668,4582500
2014-01-08,22.242000579833984,26.694000244140625,26.738000869750977,26.520000457763672,26.639999389648438,3578500
2014-01-09,22.276994705200195,26.736000061035156,26.823999404907227,26.579999923706055,26.790000915527344,4537500
2014-01-10,22.431974411010742,26.922000885009766,26.922000885009766,26.72800064086914,26.760000228881836,3934500
2014-01-13,22.113683700561523,26.540000915527344,26.899999618530273,26.461999893188477,26.84600067138672,4990500
2014-01-14,22.385313034057617,26.865999221801758,26.878000259399414,26.56399917602539,26.6299991607666,3134000
2014-01-15,22.515296936035156,27.02199935913086,27.031999588012695,26.8799991607666,26.893999099731445,3509500
2014-01-16,22.4786434173584,26.97800064086914,27.011999130249023,26.90999984741211,26.947999954223633,3503500
2014-01-17,22.410310745239258,26.895999908447266,26.996000289916992,26.86400032043457,26.950000762939453,5802500
2014-01-21,22.49030303955078,26.992000579833984,27.0939998626709,26.841999053955078,27.06399917602539,4521500
2014-01-22,22.600290298461914,27.124000549316406,27.142000198364258,26.983999252319336,27.02400016784668,3602000
2014-01-23,22.430307388305664,26.920000076293945,27.007999420166016,26.775999069213867,26.974000930786133,5781500
2014-01-24,21.848722457885742,26.222000122070312,26.74799919128418,26.214000701904297,26.73200035095215,7217000
2014-01-27,21.648752212524414,25.98200035095215,26.290000915527344,25.829999923706055,26.246000289916992,10051500
2014-01-28,21.85038948059082,26.224000930786133,26.257999420166016,26.003999710083008,26.020000457763672,4193000
2014-01-29,21.625417709350586,25.95400047302246,26.20400047302246,25.916000366210938,25.93600082397461,8377000
2014-01-30,21.928714752197266,26.31800079345703,26.375999450683594,26.125999450683594,26.149999618530273,4316000
2014-01-31,21.810394287109375,26.176000595092773,26.378000259399414,25.926000595092773,25.964000701904297,7136500
2014-02-03,21.083829879760742,25.304000854492188,26.195999145507812,25.222000122070312,26.145999908447266,162593500
2014-02-04,21.31379508972168,25.579999923706055,25.591999053955078,25.236000061035156,25.3700008392334,9705000
2014-02-05,21.24547004699707,25.49799919128418,25.56800079345703,25.215999603271484,25.43600082397461,6565000
2014-02-06,21.530427932739258,25.84000015258789,25.851999282836914,25.601999282836914,25.61199951171875,4079500
2014-02-07,21.748737335205078,26.101999282836914,26.128000259399414,25.9060001373291,25.969999313354492,3341500
2014-02-10,21.822063446044922,26.190000534057617,26.191999435424805,25.992000579833984,26.110000610351562,3363500
2014-02-11,22.037031173706055,26.447999954223633,26.496000289916992,26.18000030517578,26.22599983215332,3775500
2014-02-12,22.172014236450195,26.610000610351562,26.670000076293945,26.492000579833984,26.510000228881836,5037000
2014-02-13,22.315322875976562,26.781999588012695,26.827999114990234,26.38599967956543,26.38599967956543,4321500
2014-02-14,22.396982192993164,26.8799991607666,26.90399932861328,26.709999084472656,26.760000228881836,7380500
2014-02-18,22.533626556396484,27.04400062561035,27.082000732421875,26.856000900268555,26.950000762939453,3492000
2014-02-19,22.393648147583008,26.875999450683594,27.15399932861328,26.850000381469727,27.00200080871582,4751000
2014-02-20,22.53029441833496,27.040000915527344,27.097999572753906,26.823999404907227,26.913999557495117,3483000
2014-02-21,22.583621978759766,27.104000091552734,27.191999435424805,27.030000686645508,27.106000900268555,2677500
2014-02-24,22.64694595336914,27.18000030517578,27.40999984741211,27.125999450683594,27.128000259399414,5721500
2014-02-25,22.658611297607422,27.194000244140625,27.312000274658203,27.09600067138672,27.22599983215332,4628500
2014-02-26,22.776935577392578,27.336000442504883,27.450000762939453,27.17799949645996,27.233999252319336,3348500
2014-02-27,22.86025619506836,27.43600082397461,27.43600082397461,27.22800064086914,27.290000915527344,3177000
2014-02-28,22.896907806396484,27.479999542236328,27.63599967956543,27.341999053955078,27.392000198364258,4947000
2014-03-03,22.77359390258789,27.332000732421875,27.416000366210938,27.107999801635742,27.242000579833984,6826500
2014-03-04,23.125215530395508,27.753999710083008,27.809999465942383,27.54800033569336,27.600000381469727,4596000
2014-03-05,23.06355857849121,27.68000030517578,27.777999877929688,27.645999908447266,27.76799964904785,4541500
2014-03-06,23.10521125793457,27.729999542236328,27.804000854492188,27.670000076293945,27.77400016784668,3850000
2014-03-07,23.14521598815918,27.777999877929688,27.884000778198242,27.642000198364258,27.86400032043457,3229000
2014-03-10,23.01856231689453,27.625999450683594,27.760000228881836,27.516000747680664,27.729999542236328,2487000
2014-03-11,22.883583068847656,27.464000701904297,27.74799919128418,27.3700008392334,27.672000885009766,2865500
