Date,equity_strategy,equity_buy_and_hold
2014-03-11,1.0557744304938934,1.7429462499690216
2014-03-12,1.0439365023068923,1.7234033704059277
2014-03-13,1.0410046339382035,1.718563237105656
2014-03-14,1.0404866094633678,1.7341046367707327
2014-03-17,1.0473939948464677,1.7464837344262258
2014-03-18,1.041812015587501,1.7371760278424022
2014-03-19,1.0478956904221577,1.7473202898837588
2014-03-20,1.0438319038352892,1.7405441032633786
2014-03-21,1.0395147006953502,1.7333453556104264
2014-03-24,1.0444483026418683,1.7415719213479839
2014-03-25,1.036936499189349,1.729046317219468
2014-03-26,1.0347502178634793,1.725400788609128
2014-03-27,1.0342344848881093,1.7339069054807703
2014-03-28,1.0421924053025424,1.7481154109330501
2014-03-31,1.0491026117845144,1.7597062058595951
2014-04-01,1.0526137904891237,1.7655956611778632
2014-04-02,1.0512203464869294,1.7632583759298468
2014-04-03,1.0387928563777484,1.7424131971811387
2014-04-04,1.027312708069446,1.7231570367299265
2014-04-07,1.0268002745240463,1.730261202041703
2014-04-08,1.0268019040411633,1.7488628037399363
2014-04-09,1.0047196205160496,1.712126393043911
2014-04-10,1.0042188551812317,1.696702827940669
2014-04-11,1.0042204488619644,1.7100700575597938
2014-04-14,1.0042220425452262,1.7218484437101493
2014-04-15,1.004223636231017,1.7398897193391263
2014-04-16,1.0051238296931244,1.7423193141548705
2014-04-17,1.0086293048780801,1.7483958362107686
2014-04-21,1.013212635266351,1.7563407528695205
2014-04-22,1.0108399821683827,1.7522279070725586
2014-04-23,1.012889288791023,1.7557802519715369
2014-04-24,1.004584549093131,1.7413845049529
2014-04-25,1.007766677802759,1.7469005261108146
2014-04-28,1.0124579248250287,1.7550325095071964
2014-04-29,1.0154779768703237,1.7602675809012125
2014-04-30,1.015585691790988,1.760454297981389
2014-05-01,1.0141293215153382,1.7579297711670159
2014-05-02,1.0160710140739817,1.7612955738145446
2014-05-05,1.0072269937760967,1.7459650175939372
2014-05-06,1.0131590803760202,1.7562479188156122
2014-05-07,1.0120800148926976,1.7543774262680374
2014-05-08,1.0135904443420143,1.7569956612799524
2014-05-09,1.023458764952884,1.7741017780495052
2014-05-12,1.024375955485208,1.7756916704906347
2014-05-13,1.019522228371936,1.7672780380154471
2014-05-14,1.0105703922967195,1.7517605898859365
2014-05-15,1.0100663099808551,1.7578365874556545
2014-05-16,1.0132677722345982,1.7642870681580862
2014-05-19,1.0068788191815252,1.7531627162745291
2014-05-20,1.0063769776739915,1.7679329464258795
2014-05-21,1.008320970947078,1.7722319848168375
2014-05-22,1.0123633220953479,1.779336849443521
2014-05-23,1.0185856522727643,1.7902732604458145
2014-05-27,1.0178411211980627,1.788964667426037
2014-05-28,1.0231065523856824,1.7982192260769267
2014-05-29,1.0247548656039698,1.8011163129080194
2014-05-30,1.0259255250853543,1.8031738721932242
2014-06-02,1.0253933619257478,1.8022385385050734
2014-06-03,1.0274676046112194,1.8058842419441403
2014-06-04,1.0341686826927827,1.8176621036083156
2014-06-06,1.0352273489969097,1.8195228229025495
2014-06-09,1.0353332750250952,1.8197089992299134
2014-06-10,1.0317336709962597,1.813382310034323
2014-06-11,1.0244294278769952,1.800544321284887
2014-06-12,1.0275526617678599,1.8060337389970422
2014-06-13,1.028399476015616,1.8075221056365485
2014-06-16,1.031257498850865,1.8125453865440233
2014-06-17,1.0388264580443054,1.8258486421153017
2014-06-18,1.039991050376618,1.8278955377369
2014-06-19,1.0421022452150148,1.8316061885381747
2014-06-20,1.041783675160154,1.8310462675835417
2014-06-23,1.0355077064845932,1.8200155811820773
2014-06-24,1.0401881519860734,1.8282419649030506
2014-06-25,1.039443204918694,1.8269326407316357
2014-06-26,1.0414647091201412,1.8304856506426381
2014-06-27,1.040932406079437,1.8295500710984922
2014-06-30,1.0478997648305561,1.8417959495282836
2014-07-01,1.0489635789416605,1.8436657166440342
2014-07-02,1.0541224735031598,1.8527330257763628
2014-07-03,1.0504525821098274,1.8462827990177553
2014-07-07,1.0436982633705354,1.8344113612015034
2014-07-08,1.0483782138905753,1.8426368749396387
2014-07-09,1.0442299724335113,1.8353458967662435
2014-07-10,1.0456656166024334,1.8378691949900121
2014-07-11,1.0509315261512866,1.8471245944119488
2014-07-14,1.0489635789416603,1.8436657166440342
2014-07-15,1.0528459163690922,1.8504893400367757
2014-07-16,1.040879245072768,1.829456634941675
2014-07-17,1.0515164952172198,1.848152740130074
2014-07-18,1.0495486470038815,1.844694036358727
2014-07-21,1.0541224735031598,1.8527330257763628
2014-07-22,1.0564626467557559,1.8568461306385657
2014-07-23,1.0565158077624248,1.8569395667953832
2014-07-24,1.0515696562238888,1.8482461762868911
2014-07-25,1.0519952412661036,1.8489941875311322
2014-07-28,1.0474741797883418,1.841047938284043
2014-07-29,1.0476338608009244,1.84132859474763
2014-07-30,1.0269446265668176,1.8049650520786602
2014-07-31,1.0264323766240424,1.7994504048641986
2014-08-01,1.026434005557311,1.8124439465450957
2014-08-04,1.0264352273200277,1.7948699452213417
2014-08-05,1.0264364490841986,1.7954307361588129
2014-08-06,1.026437670849824,1.7857088519390605
2014-08-07,1.0264388926169035,1.8063674644137568
2014-08-08,1.0264405215605128,1.8116023251474698
2014-08-11,1.0264417433309856,1.809078678930566
2014-08-12,1.0264433722791189,1.8213245573603574
2014-08-13,1.0307767264066547,1.8299243377154644
2014-08-14,1.0305659060408645,1.8295500710984924
2014-08-15,1.0392014061752408,1.8448805606792265
2014-08-18,1.044625301592642,1.8545095307318644
2014-08-19,1.047415657619628,1.859463213012287
2014-08-20,1.0504699556480428,1.8648854680493372
2014-08-21,1.0488373964509403,1.861987207222326
2014-08-22,1.054155538649054,1.8714284349784913
2014-08-25,1.0548399452572887,1.872643453010251
2014-08-26,1.054419088608891,1.8718963117488483
2014-08-27,1.0538394551159653,1.8708672960478852
2014-08-28,1.0568415136023224,1.8761968109143885
2014-08-29,1.056314413682648,1.875261057373675
2014-09-02,1.0557351722313135,1.8742327376589825
2014-09-03,1.054208072222305,1.8715216971387412
2014-09-04,1.0589468749586863,1.8799344311836461
2014-09-05,1.0562091505153495,1.8750741850600405
2014-09-08,1.0495220970903685,1.8632027472437886
2014-09-09,1.053471132040819,1.8702134169467322
2014-09-10,1.0546823445375346,1.8723636665295023
2014-09-11,1.0485214109282495,1.8614262422882875
2014-09-12,1.0477316431423185,1.8600241779463258
2014-09-15,1.0556296150328215,1.8740453433556448
2014-09-16,1.0570516478953274,1.8765698595553868
2014-09-17,1.0626858736265294,1.8865722262421585
2014-09-18,1.0617283120394676,1.8848722797764146
2014-09-19,1.053528566133963,1.870315378935363
2014-09-22,1.047497692322634,1.8596088481393933
2014-09-23,1.0469747747410538,1.8741659229770122
2014-09-24,1.0295578263205905,1.843925319522938
2014-09-25,1.029043455941778,1.858576004513942
2014-09-26,1.0290442725615985,1.8551949032117578
2014-09-29,1.0290450891820668,1.850311689541225
2014-09-30,1.0290459058031833,1.8252363481938116
2014-10-01,1.0290463141343982,1.8255175266471013
2014-10-02,1.029046722465775,1.845615696177462
2014-10-03,1.0290475390881877,1.8434557027869045
2014-10-06,1.0290483557112484,1.8149999561235777
2014-10-07,1.0290487640434354,1.8467423239528655
2014-10-08,1.0290491723757844,1.8101153504805039
2014-10-09,1.0290495807082953,1.7894537800641577
2014-10-10,1.0290499890409683,1.7600589739253323
2014-10-13,1.0290508056659733,1.7627827161950105
2014-10-14,1.0290516222916262,1.7508552514839817
2014-10-15,1.029052847170088,1.7493533131122005
2014-10-16,1.0290536637973609,1.7700140135457085
2014-10-17,1.029054480425282,1.7872005245133504
2014-10-20,1.029055297053851,1.8226069120637884
2014-10-21,1.0212229050511492,1.809645907741038
2014-10-22,1.0207126988256277,1.8306833107434648
2014-10-23,1.0280565338003271,1.8447700728587804
2014-10-24,1.026643461448435,1.84223442087871
2014-10-27,1.0384197754582454,1.8633661300207922
2014-10-28,1.0368496196499566,1.8605486036011614
2014-10-29,1.0434961891574572,1.8724753723259195
2014-10-30,1.0554291017981814,1.893888085924724
2014-10-31,1.056004686611249,1.8949209295501752
2014-11-03,1.0523411513337362,1.8883469912319828
2014-11-04,1.058987720841237,1.9002737599567412
2014-11-05,1.0632273257573,1.9078814118832228
2014-11-06,1.0642216058572316,1.9096655726876997
2014-11-07,1.0675711681521445,1.9156761101199062
2014-11-10,1.0686177124391116,1.9175540550743353
2014-11-11,1.0674665428129768,1.9154883678234333
2014-11-12,1.0686703644865336,1.9176485352105583
2014-11-13,1.0689319763170013,1.918117977950024
2014-11-14,1.0696123803994297,1.919338911865083
2014-11-17,1.0757880873981274,1.9304207532574305
2014-11-18,1.0740609450985388,1.927321526394807
2014-11-19,1.0759449769243308,1.9307022797038556
2014-11-20,1.0817018916710677,1.9410326299206095
2014-11-21,1.084737674913574,1.9464801144599662
2014-11-24,1.0839524515617849,1.9450710902552995
2014-11-25,1.0867265260087269,1.9500489580586229
2014-11-26,1.0844234110356847,1.945916191584278
2014-11-28,1.0768872837325167,1.9323931783480832
2014-12-01,1.0838480201528105,1.9448836959519622
2014-12-02,1.0880350699865482,1.9523970417387881
2014-12-03,1.086831151347895,1.9502367003550956
2014-12-04,1.0886105578345193,1.9534297113676717
2014-12-08,1.0878727653553357,1.952105798293994
2014-12-09,1.070432631888021,1.9208107914248351
2014-12-10,1.0698986897062868,1.9305493824865156
2014-12-11,1.0698995387476666,1.8993489658607792
2014-12-12,1.0699012366626899,1.8863014679504915
2014-12-15,1.0699025101643806,1.8711738605205
2014-12-16,1.0699037836675873,1.9078580589250866
2014-12-17,1.0699054815893472,1.9550366945031457
2014-12-18,1.0739231712806365,1.9633557312450216
2014-12-19,1.0788633164414783,1.9723873478206793
2014-12-22,1.080318915457838,1.9750484866689606
2014-12-23,1.0804231605690675,1.9752390684927448
2014-12-24,1.083907227645943,1.981608670384534
2014-12-26,1.0853629224758239,1.9842699843999325
2014-12-29,1.0795392808346074,1.97362315183428
2014-12-30,1.0688267542664718,1.954038417100805
2014-12-31,1.068254747544008,1.952992669409636
2015-01-02,1.0489626950200461,1.9177227703113302
2015-01-05,1.048439462251115,1.8996597123271326
2015-01-06,1.048440710206891,1.923331271077804
2015-01-07,1.0484419581641522,1.9574615329099883
2015-01-08,1.0395156201115887,1.941774616873983
2015-01-09,1.0389970996352742,1.9265631043947335
2015-01-12,1.0389983363518214,1.9211446599506914
2015-01-13,1.0389999852270853,1.9095463196030573
2015-01-14,1.039001221947067,1.8920536057532729
2015-01-15,1.039002458668521,1.9168667286083583
2015-01-16,1.0390036953914468,1.9209549539624946
2015-01-20,1.0390049321158448,1.9306516800831053
2015-01-21,1.039006168841715,1.9593624464685426
2015-01-22,1.0327901716863903,1.948619972656763
2015-01-23,1.0352088527230474,1.9531834264005377
2015-01-26,1.021553684435254,1.9274194964319407
2015-01-27,1.0210437182691856,1.90270148932163
2015-01-28,1.0210449336158522,1.9202891437490717
2015-01-29,1.0210457438882712,1.8961418311074092
2015-01-30,1.0210465541613332,1.919623333535649
2015-02-02,1.0210473644350382,1.947383818308927
2015-02-03,1.0166489352341772,1.9399686438930863
2015-02-04,1.0269120327550845,1.9595526779580912
2015-02-05,1.0240721981822969,1.9541337080126968
2015-02-06,1.0194888616040478,1.9453877890055982
2015-02-09,1.0303499253263755,1.9661128616736645
2015-02-10,1.0309474325423786,1.9672530244411381
2015-02-11,1.0408617929433603,1.9861715986269555
2015-02-12,1.0451464218121493,1.994347523833876
2015-02-13,1.0467905993733464,1.9974849420745002
2015-02-17,1.0468902910059443,1.9976751735640497
2015-02-18,1.0461428791527108,1.996248962893782
2015-02-19,1.052420514499706,2.008227941387632
2015-02-20,1.0522709770508094,2.0079425941533082
2015-02-23,1.055260165478327,2.013646560998792
2015-02-24,1.0543635833645302,2.01193570376267
2015-02-25,1.0531179887395574,2.009558861146008
2015-02-26,1.04953110950187,2.0027143811988157
2015-02-27,1.0561570229833739,2.0153579437362668
2015-03-02,1.0518226400953692,2.007087077951689
2015-03-03,1.0473886573718503,1.9986261558446794
2015-03-04,1.0485344685671418,2.000812591804675
2015-03-05,1.0337875425064165,1.9726725198878856
2015-03-06,1.0332714691197569,1.9808484450948058
2015-03-09,1.0332722890948092,1.9487147380673027
2015-03-10,1.0332735189971236,1.9441514594906453
2015-03-11,1.033274748900902,1.968869992102308
2015-03-12,1.0332759788061443,1.956795022028096
2015-03-13,1.033278028446562,1.9829397653100267
2015-03-16,1.0296899261747154,1.977045391807876
2015-03-17,1.0291763068498618,2.000812591804675
2015-03-18,1.0239670276596695,1.9916856843171253
2015-03-19,1.0330057843700922,2.009266682394104
2015-03-20,1.0309926489022114,2.005350996650655
2015-03-23,1.0251992783802122,1.9940824959851768
2015-03-24,1.0101764102995765,1.9648619932879638
2015-03-25,1.0096725245057545,1.9601829292466728
2015-03-26,1.0096741268413811,1.9646710611299447
2015-03-27,1.0096757291795506,1.9886397033118097
2015-03-30,1.0003467340466867,1.9712597970856622
2015-03-31,0.9998477513907437,1.9642893719810242
2015-04-01,0.9998485448416775,1.9713559638331415
2015-04-02,0.9998497349597639,1.9846289018235854
2015-04-06,0.99670376295416,1.979376690974002
2015-04-07,1.0000695544938594,1.9860608930087291
2015-04-08,1.004493269556899,1.994846049450136
2015-04-09,1.0099757019828417,2.0057337368022807
2015-04-10,1.0054073317106742,1.9966613062882577
2015-04-13,1.0073308049700944,2.0004811756184626
2015-04-14,1.0118506628245667,2.0094572642178887
2015-04-15,1.011561881632686,2.0088837670753614
2015-04-16,0.9999253403067105,1.9857744947717002
2015-04-17,0.9994265678460531,2.003918479964159
2015-04-20,0.9977364576059775,2.0015316528218023
2015-04-21,1.0026392133110633,2.011366936132315
2015-04-22,1.005162104965032,2.0164280396567618
2015-04-23,1.0074947297407262,2.021107454032288
2015-04-24,1.0033057149548783,2.0127039867398016
2015-04-27,1.0064947589789066,2.019101440203265
2015-04-28,1.002353594697554,2.010793964491141
2015-04-29,0.9923093546755404,1.990644490971011
2015-04-30,0.991813593752147,2.0122263060105188
2015-05-01,0.9941420005400791,2.0179563727565024
2015-05-04,0.9827567479374497,1.9948460494501365
2015-05-05,0.9822661494514774,1.9866342149841392
2015-05-06,0.9822665392202212,1.9945607022158125
2015-05-07,0.9822669289891197,2.0208215812966115
2015-05-08,0.9770873402436602,2.011176003974296
2015-05-11,0.974164453036011,2.005159714158401
2015-05-12,0.9743502290441137,2.0055421039757917
2015-05-13,0.9845102959499202,2.026454955793763
2015-05-14,0.9855770400001118,2.028650675610983
2015-05-15,0.9886390677360469,2.0349533636639063
2015-05-18,0.9883144916046204,2.0342852762779566
2015-05-19,0.9876187038619505,2.032853109925696
2015-05-20,0.9904950406910233,2.038773583328346
2015-05-21,0.9881288006977581,2.0339030616276834
2015-05-22,0.9775048469297581,2.0120353738524988
2015-05-26,0.9770164823857255,2.0311340198350534
2015-05-27,0.9754254461632365,2.0288419581032366
2015-05-28,0.969365125052206,2.0162367571645072
2015-05-29,0.9688812117504625,2.0203430247317407
2015-06-01,0.967435013691878,2.01833753640407
2015-06-02,0.9699982766790245,2.023685213332663
2015-06-03,0.961805222024475,2.0065922308448965
2015-06-04,0.9613254642486444,2.0031549264991995
2015-06-08,0.9613262271293793,2.0028662273475226
2015-06-09,0.9613269900107196,2.0268880060285155
2015-06-10,0.9639449738267177,2.033421278406019
2015-06-11,0.9565656673119323,2.017854789348582
2015-06-12,0.9560881435817709,2.009208267380967
2015-06-15,0.9560885229629345,2.0201615625458613
2015-06-16,0.9560889023442486,2.0234280224836048
2015-06-17,0.9655538559521721,2.0444709828724807
2015-06-18,0.9612675438490259,2.0353951134485264
2015-06-19,0.9661920498173763,2.0458222993534974
2015-06-22,0.9668758586869017,2.0472702013870894
2015-06-23,0.9598539781494174,2.0324020188247336
2015-06-24,0.956935783219676,2.026223010974013
2015-06-25,0.956457695045578,2.025836668763711
2015-06-26,0.9564584540633887,1.9833541832171726
2015-06-29,0.9564588335914935,1.9875057757188475
2015-06-30,0.956459213119749,2.003436575610543
2015-07-01,0.956459592648155,2.001602507617657
2015-07-02,0.9564603516674717,1.9959050175217476
2015-07-06,0.9564611106873907,2.0084576143364066
2015-07-07,0.956461869707912,1.9747610653050875
2015-07-08,0.95646300818291,1.9783333207423173
2015-07-09,0.9564633877128219,2.0032434045053917
2015-07-10,0.9564641467351502,2.025354269753858
2015-07-13,0.9601346994382054,2.0341395012650443
2015-07-14,0.9598158234176987,2.0334639311500404
2015-07-15,0.9675174322030955,2.049780544499013
2015-07-16,0.9683379576897266,2.051518908194365
2015-07-17,0.9688392743867195,2.05258099677068
2015-07-20,0.9650111814872635,2.044470806621473
2015-07-21,0.9632790349641825,2.040801084376626
2015-07-22,0.9578560628084956,2.029311986146349
2015-07-23,0.9479212403798738,2.008264090729239
2015-07-24,0.9474491600876184,1.9965819976448187
2015-07-27,0.9474510394791188,2.0211055629465826
2015-07-28,0.9474532946411309,2.0350087712382248
2015-07-29,0.9472044080566541,2.0354916990011027
2015-07-30,0.9457666430763411,2.032402018824734
2015-07-31,0.9425766584132325,2.0255469121059844
2015-08-03,0.9421083611993393,2.0215881382074437
2015-08-04,0.9421113508285868,2.028249721319025
2015-08-05,0.93392696904214,2.0116438800653507
2015-08-06,0.9334622285290812,2.007780810464344
2015-08-07,0.93346667093298,2.033077765190746
2015-08-10,0.9245769806206151,2.0147326789866775
2015-08-11,0.9241183592605936,2.0171467890480423
2015-08-12,0.924122024571862,2.014636622187127
2015-08-13,0.9241253235292467,2.0219746566687546
2015-08-14,0.9241289888681373,2.0332705837938807
2015-08-17,0.9209900777449834,2.0273809800988705
